AI_DECISION | ml=SHORT ai=SHORT rr=2.4054719414557724 stim=reward attr=engage socially eff=0.6206896551724138 node=11 mem=analysis
EXIT SL | time=N/A side=SHORT entry=204.6706 tp=197.0340 sl=206.5104 risk=1.8398 mfe=1.8706 mae=2.2994 energy=1.5414012738853393 stim=reward attr=engage socially eff=1.0 node=49 mem=analysis res=0.8345166132500074 pnl=-1.8398
AI_DECISION | ml=SHORT ai=SHORT rr=5.0 stim=reward attr=engage socially eff=1.0 node=49 mem=analysis
EXIT SL | time=N/A side=LONG entry=206.8241 tp=211.5652 sl=204.6208 risk=2.2033 mfe=2.2559 mae=2.7741 energy=1.8487394957983132 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore res=1.5690982275262884 pnl=-2.2033
AI_DECISION | ml=LONG ai=LONG rr=2.637480468281983 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore
EXIT SL | time=N/A side=SHORT entry=205.2416 tp=200.4086 sl=207.2956 risk=2.0540 mfe=1.8016 mae=1.9384 energy=1.7261904761904894 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis res=1.2535430839002593 pnl=-2.0540
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis
EXIT TP | time=N/A side=SHORT entry=204.6133 tp=200.0111 sl=206.5756 risk=1.9623 mfe=6.1333 mae=0.7167 energy=1.650485436893205 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis res=1.0736167405033485 pnl=4.6021
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis
EXIT SL | time=N/A side=SHORT entry=197.6972 tp=192.5482 sl=199.7320 risk=2.0347 mfe=0.9272 mae=2.7928 energy=1.7777777777777761 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.3827160493827115 pnl=-2.0347
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT SL | time=N/A side=SHORT entry=197.3612 tp=192.2017 sl=199.3996 risk=2.0384 mfe=0.6712 mae=2.6188 energy=1.7843137254901933 stim=reward attr=engage socially eff=0.7222222222222222 node=696 mem=analysis res=1.3994617454824996 pnl=-2.0384
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=696 mem=analysis
EXIT TP | time=N/A side=LONG entry=198.8071 tp=203.1119 sl=196.7871 risk=2.0200 mfe=3.9329 mae=0.0000 energy=1.7590361445783222 stim=reward attr=engage socially eff=0.6363636363636364 node=920 mem=explore res=1.335172013354646 pnl=4.3048
AI_DECISION | ml=LONG ai=LONG rr=2.6221903808430524 stim=reward attr=engage socially eff=0.6363636363636364 node=920 mem=explore
EXIT TP | time=N/A side=SHORT entry=202.0738 tp=197.5438 sl=204.0058 risk=1.9320 mfe=5.0338 mae=0.7662 energy=1.6451612903225392 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis res=1.061394380853183 pnl=4.5300
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis
EXIT TP | time=N/A side=SHORT entry=196.6154 tp=191.9254 sl=198.6069 risk=1.9915 mfe=6.0954 mae=0.0000 energy=1.7481481481481445 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis res=1.3078737997256427 pnl=4.6900
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis
EXIT SL | time=N/A side=SHORT entry=191.1718 tp=186.5418 sl=193.1358 risk=1.9640 mfe=1.8918 mae=1.9682 energy=1.7743589743589743 stim=reward attr=engage socially eff=0.6956521739130435 node=21 mem=analysis res=1.3739907955292567 pnl=-1.9640
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=21 mem=analysis
EXIT SL | time=N/A side=SHORT entry=191.2962 tp=186.5582 sl=193.1749 risk=1.8787 mfe=2.6662 mae=2.4938 energy=1.6923076923076688 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.1715976331360385 pnl=-1.8787
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT SL | time=N/A side=LONG entry=194.4568 tp=198.4526 sl=192.5747 risk=1.8821 mfe=0.4932 mae=1.9768 energy=1.6712328767123246 stim=reward attr=engage socially eff=0.6363636363636364 node=920 mem=explore res=1.121786451491827 pnl=-1.8821
AI_DECISION | ml=LONG ai=LONG rr=2.6221903808430524 stim=reward attr=engage socially eff=0.6363636363636364 node=920 mem=explore
EXIT SL | time=N/A side=SHORT entry=190.7231 tp=185.7738 sl=192.6793 risk=1.9563 mfe=0.0000 mae=2.8169 energy=1.771428571428557 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.366530612244861 pnl=-1.9563
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT TP | time=N/A side=LONG entry=197.2761 tp=200.4410 sl=195.2428 risk=2.0333 mfe=3.8739 mae=0.2761 energy=1.7857142857143147 stim=reward attr=engage socially eff=0.6428571428571429 node=48 mem=explore res=1.4030612244898704 pnl=3.1649
AI_DECISION | ml=LONG ai=LONG rr=1.9553169041206786 stim=reward attr=engage socially eff=0.6428571428571429 node=48 mem=explore
EXIT SL | time=N/A side=SHORT entry=200.8273 tp=195.4133 sl=202.9619 risk=2.1346 mfe=2.4273 mae=0.2527 energy=1.8389057750759872 stim=reward attr=engage socially eff=0.7222222222222222 node=40 mem=analysis res=1.5426686745318299 pnl=-2.1346
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=40 mem=analysis
EXIT TP | time=N/A side=SHORT entry=198.2755 tp=193.5518 sl=200.2815 risk=2.0060 mfe=5.0355 mae=1.7745 energy=1.7460317460317385 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis res=1.3025951121189028 pnl=4.7237
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis
EXIT TP | time=N/A side=SHORT entry=193.3954 tp=189.4839 sl=195.4895 risk=2.0941 mfe=3.6554 mae=0.0000 energy=1.8750000000000033 stim=reward attr=engage socially eff=0.6 node=21 mem=analysis res=1.6406250000000093 pnl=3.9115
AI_DECISION | ml=SHORT ai=SHORT rr=2.307603344840915 stim=reward attr=engage socially eff=0.6 node=21 mem=analysis
EXIT SL | time=N/A side=SHORT entry=188.3642 tp=182.9376 sl=190.4948 risk=2.1307 mfe=0.2342 mae=3.2458 energy=1.9626865671641707 stim=reward attr=engage socially eff=0.7222222222222222 node=696 mem=analysis res=1.889451993762506 pnl=-2.1307
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=696 mem=analysis
EXIT SL | time=N/A side=LONG entry=191.9975 tp=195.8550 sl=190.1775 risk=1.8201 mfe=2.2625 mae=1.8475 energy=1.6349206349206484 stim=reward attr=engage socially eff=0.6363636363636364 node=1441 mem=explore res=1.0380448475686879 pnl=-1.8201
AI_DECISION | ml=LONG ai=LONG rr=2.6221903808430524 stim=reward attr=engage socially eff=0.6363636363636364 node=1441 mem=explore
EXIT SL | time=N/A side=SHORT entry=190.5367 tp=185.7282 sl=192.4411 risk=1.9044 mfe=0.7267 mae=2.2833 energy=1.7254901960784128 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.2518262206843067 pnl=-1.9044
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT SL | time=N/A side=SHORT entry=193.2181 tp=188.5860 sl=195.1843 risk=1.9662 mfe=0.0781 mae=2.7019 energy=1.7567567567567797 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis res=1.3294375456538192 pnl=-1.9662
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis
EXIT SL | time=N/A side=SHORT entry=193.1592 tp=188.5174 sl=195.1292 risk=1.9700 mfe=0.3792 mae=2.3608 energy=1.7608695652173894 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis res=1.3397920604914884 pnl=-1.9700
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis
EXIT TP | time=N/A side=LONG entry=195.7883 tp=200.0055 sl=193.8086 risk=1.9796 mfe=4.6217 mae=0.0000 energy=1.7500000000000253 stim=reward attr=engage socially eff=0.6363636363636364 node=920 mem=explore res=1.3125000000000635 pnl=4.2172
AI_DECISION | ml=LONG ai=LONG rr=2.6221903808430524 stim=reward attr=engage socially eff=0.6363636363636364 node=920 mem=explore
EXIT TP | time=N/A side=LONG entry=201.3591 tp=204.4493 sl=199.3667 risk=1.9923 mfe=3.2909 mae=0.3491 energy=1.7105263157895092 stim=reward attr=engage socially eff=0.6428571428571429 node=39 mem=explore res=1.2153739612189223 pnl=3.0903
AI_DECISION | ml=LONG ai=LONG rr=1.9553169041206786 stim=reward attr=engage socially eff=0.6428571428571429 node=39 mem=explore
EXIT SL | time=N/A side=LONG entry=206.2203 tp=211.1489 sl=203.9361 risk=2.2842 mfe=0.2697 mae=2.3003 energy=1.9259259259258907 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore res=1.783264746227609 pnl=-2.2842
AI_DECISION | ml=LONG ai=LONG rr=2.637480468281983 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore
EXIT TP | time=N/A side=SHORT entry=204.0852 tp=199.1390 sl=206.0496 risk=1.9643 mfe=5.2152 mae=0.4448 energy=1.6571428571428386 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.0889795918366918 pnl=4.9462
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT SL | time=N/A side=SHORT entry=198.9200 tp=194.4190 sl=200.8383 risk=1.9184 mfe=2.0300 mae=2.2400 energy=1.6601941747572875 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis res=1.0960505231407434 pnl=-1.9184
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis
EXIT TP | time=N/A side=SHORT entry=200.1404 tp=195.5605 sl=202.0908 risk=1.9504 mfe=5.5904 mae=0.5496 energy=1.6785714285714177 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis res=1.1390306122448723 pnl=4.5799
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis
EXIT SL | time=N/A side=SHORT entry=198.2356 tp=194.3445 sl=200.3231 risk=2.0875 mfe=0.4156 mae=4.0744 energy=1.8210526315789584 stim=reward attr=engage socially eff=0.6 node=21 mem=analysis res=1.4951800554016912 pnl=-2.0875
AI_DECISION | ml=SHORT ai=SHORT rr=2.307603344840915 stim=reward attr=engage socially eff=0.6 node=21 mem=analysis
EXIT SL | time=N/A side=SHORT entry=199.0385 tp=194.5013 sl=200.9713 risk=1.9328 mfe=2.8585 mae=4.8715 energy=1.6722689075630361 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis res=1.124214391639034 pnl=-1.9328
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis
EXIT TP | time=N/A side=LONG entry=204.0750 tp=208.6213 sl=201.9581 risk=2.1169 mfe=4.9650 mae=1.2250 energy=1.7977528089887533 stim=reward attr=engage socially eff=0.7647058823529411 node=39 mem=explore res=1.4341623532381995 pnl=4.5463
AI_DECISION | ml=LONG ai=LONG rr=2.637480468281983 stim=reward attr=engage socially eff=0.7647058823529411 node=39 mem=explore
EXIT SL | time=N/A side=LONG entry=207.2858 tp=212.0063 sl=205.0911 risk=2.1947 mfe=0.0000 mae=2.6758 energy=1.8368794326241034 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore res=1.5372466173733448 pnl=-2.1947
AI_DECISION | ml=LONG ai=LONG rr=2.637480468281983 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore
EXIT TP | time=N/A side=SHORT entry=203.9233 tp=199.8468 sl=206.1076 risk=2.1844 mfe=4.6533 mae=0.0000 energy=1.8549618320610708 stim=reward attr=engage socially eff=0.6 node=21 mem=analysis res=1.5859215663422932 pnl=4.0764
AI_DECISION | ml=SHORT ai=SHORT rr=2.307603344840915 stim=reward attr=engage socially eff=0.6 node=21 mem=analysis
EXIT SL | time=N/A side=SHORT entry=199.9649 tp=194.8640 sl=201.9835 risk=2.0185 mfe=0.6049 mae=2.8451 energy=1.741935483870975 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.2924037460978333 pnl=-2.0185
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT SL | time=N/A side=LONG entry=204.3792 tp=209.0063 sl=202.1274 risk=2.2518 mfe=1.4708 mae=2.3392 energy=1.9152542372881167 stim=reward attr=engage socially eff=0.7 node=304 mem=explore res=1.7529445561619692 pnl=-2.2518
AI_DECISION | ml=LONG ai=LONG rr=2.5198436959207076 stim=reward attr=engage socially eff=0.7 node=304 mem=explore
EXIT TP | time=N/A side=SHORT entry=202.2654 tp=197.5045 sl=204.2888 risk=2.0234 mfe=5.6454 mae=1.1346 energy=1.7254901960784128 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis res=1.2518262206843067 pnl=4.7609
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis
EXIT TP | time=N/A side=SHORT entry=198.3987 tp=193.4255 sl=200.3690 risk=1.9704 mfe=4.5487 mae=1.0913 energy=1.7123287671232728 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.2197410395946344 pnl=4.9732
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT SL | time=N/A side=SHORT entry=196.0797 tp=191.4379 sl=197.9262 risk=1.8465 mfe=2.4697 mae=1.2103 energy=1.6190476190476157 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.002267573696138 pnl=-1.8465
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT SL | time=N/A side=LONG entry=197.4182 tp=202.0301 sl=195.2777 risk=2.1405 mfe=1.0618 mae=6.4182 energy=1.8833333333333435 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore res=1.6636111111111396 pnl=-2.1405
AI_DECISION | ml=LONG ai=LONG rr=2.637480468281983 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore
EXIT SL | time=N/A side=SHORT entry=193.0662 tp=188.2477 sl=194.5636 risk=1.4974 mfe=3.3662 mae=1.8938 energy=1.31764705882351 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis res=0.41854671280273664 pnl=-1.4974
AI_DECISION | ml=SHORT ai=SHORT rr=3.9597551386890357 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis
EXIT TP | time=N/A side=SHORT entry=196.8125 tp=192.4792 sl=198.6631 risk=1.8506 mfe=4.2825 mae=1.2975 energy=1.6164383561643916 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis res=0.9964346031150488 pnl=4.3333
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis
EXIT SL | time=N/A side=SHORT entry=192.5580 tp=187.6051 sl=194.0934 risk=1.5354 mfe=3.2280 mae=1.9320 energy=1.3571428571428692 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis res=0.48469387755104115 pnl=-1.5354
AI_DECISION | ml=SHORT ai=SHORT rr=3.9597551386890357 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis
EXIT TP | time=N/A side=LONG entry=195.0683 tp=197.9281 sl=193.2176 risk=1.8507 mfe=2.9117 mae=1.3083 energy=1.636363636363691 stim=reward attr=engage socially eff=0.6428571428571429 node=48 mem=explore res=1.0413223140497114 pnl=2.8598
AI_DECISION | ml=LONG ai=LONG rr=1.9553169041206786 stim=reward attr=engage socially eff=0.6428571428571429 node=48 mem=explore
EXIT TP | time=N/A side=LONG entry=197.5293 tp=202.2236 sl=195.3530 risk=2.1763 mfe=5.2307 mae=1.0793 energy=1.915254237288165 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore res=1.7529445561621055 pnl=4.6943
AI_DECISION | ml=LONG ai=LONG rr=2.637480468281983 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore
EXIT TP | time=N/A side=SHORT entry=202.9624 tp=198.4487 sl=204.8886 risk=1.9262 mfe=4.7524 mae=0.0000 energy=1.6323529411764743 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis res=1.0322231833910118 pnl=4.5137
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis
EXIT SL | time=N/A side=SHORT entry=198.2685 tp=193.5764 sl=200.1351 risk=1.8666 mfe=0.4885 mae=1.9715 energy=1.618556701030952 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.0011690934212465 pnl=-1.8666
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT TP | time=N/A side=SHORT entry=198.5089 tp=194.2776 sl=200.7666 risk=2.2577 mfe=4.6189 mae=0.3911 energy=1.976470588235282 stim=reward attr=engage socially eff=0.6 node=21 mem=analysis res=1.9299653979238394 pnl=4.2313
AI_DECISION | ml=SHORT ai=SHORT rr=2.307603344840915 stim=reward attr=engage socially eff=0.6 node=21 mem=analysis
EXIT TP | time=N/A side=SHORT entry=194.7457 tp=189.6736 sl=196.7501 risk=2.0043 mfe=5.1257 mae=1.2843 energy=1.7777777777778188 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.3827160493828208 pnl=5.0721
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT SL | time=N/A side=LONG entry=190.4171 tp=194.5702 sl=188.4693 risk=1.9478 mfe=0.6929 mae=1.8171 energy=1.771428571428532 stim=reward attr=engage socially eff=0.6363636363636364 node=920 mem=explore res=1.3665306122447975 pnl=-1.9478
AI_DECISION | ml=LONG ai=LONG rr=2.6221903808430524 stim=reward attr=engage socially eff=0.6363636363636364 node=920 mem=explore
EXIT TP | time=N/A side=SHORT entry=189.3395 tp=184.5240 sl=191.2455 risk=1.9060 mfe=5.1095 mae=0.3805 energy=1.7368421052631147 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis res=1.2797783933516935 pnl=4.8155
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=10 mem=analysis
EXIT SL | time=N/A side=SHORT entry=184.2834 tp=179.8148 sl=186.1788 risk=1.8953 mfe=3.5134 mae=1.7166 energy=1.7764705882352694 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis res=1.3793771626296947 pnl=-1.8953
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis
EXIT TP | time=N/A side=SHORT entry=184.9847 tp=180.5967 sl=186.8487 risk=1.8640 mfe=5.0647 mae=0.0853 energy=1.738636363636374 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis res=1.2842200413223395 pnl=4.3880
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=11 mem=analysis
EXIT SL | time=N/A side=SHORT entry=179.0718 tp=174.2911 sl=180.9579 risk=1.8861 mfe=2.8618 mae=2.1582 energy=1.8214285714285794 stim=reward attr=engage socially eff=0.7222222222222222 node=696 mem=analysis res=1.496173469387776 pnl=-1.8861
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=696 mem=analysis
EXIT TP | time=N/A side=SHORT entry=178.5346 tp=173.5052 sl=180.5121 risk=1.9775 mfe=5.2446 mae=0.4854 energy=1.920000000000016 stim=reward attr=engage socially eff=0.7222222222222222 node=696 mem=analysis res=1.7664000000000453 pnl=5.0294
AI_DECISION | ml=SHORT ai=SHORT rr=3.0822400127696588 stim=reward attr=engage socially eff=0.7222222222222222 node=696 mem=analysis
EXIT SL | time=N/A side=SHORT entry=164.7968 tp=160.9024 sl=166.4516 risk=1.6547 mfe=1.0768 mae=2.5732 energy=1.732240437158478 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis res=1.2684164949685173 pnl=-1.6547
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis
EXIT SL | time=N/A side=LONG entry=168.5611 tp=172.1639 sl=166.8689 risk=1.6922 mfe=2.9389 mae=1.7311 energy=1.7368421052631697 stim=reward attr=engage socially eff=0.6363636363636364 node=1441 mem=explore res=1.2797783933518299 pnl=-1.6922
AI_DECISION | ml=LONG ai=LONG rr=2.6221903808430524 stim=reward attr=engage socially eff=0.6363636363636364 node=1441 mem=explore
EXIT TP | time=N/A side=SHORT entry=167.3174 tp=162.4653 sl=168.8078 risk=1.4904 mfe=4.9074 mae=0.0000 energy=1.5266666666666804 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis res=0.8040444444444724 pnl=4.8521
AI_DECISION | ml=SHORT ai=SHORT rr=3.9597551386890357 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis
EXIT SL | time=N/A side=SHORT entry=163.9900 tp=160.0387 sl=165.6666 risk=1.6766 mfe=2.3100 mae=1.6800 energy=1.7654320987654624 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis res=1.3513183965859632 pnl=-1.6766
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis
EXIT TP | time=N/A side=LONG entry=164.2163 tp=167.4990 sl=162.6668 risk=1.5494 mfe=3.4037 mae=0.2863 energy=1.626865671641792 stim=reward attr=engage socially eff=0.6363636363636364 node=1441 mem=explore res=1.0198262419247068 pnl=3.2827
AI_DECISION | ml=LONG ai=LONG rr=2.6221903808430524 stim=reward attr=engage socially eff=0.6363636363636364 node=1441 mem=explore
EXIT TP | time=N/A side=SHORT entry=168.9843 tp=165.1652 sl=170.6121 risk=1.6278 mfe=3.9543 mae=0.8357 energy=1.6582278481012258 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis res=1.091491748117196 pnl=3.8190
AI_DECISION | ml=SHORT ai=SHORT rr=2.882465078741938 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis
EXIT TP | time=N/A side=LONG entry=167.1351 tp=169.5827 sl=165.5510 risk=1.5841 mfe=2.5849 mae=0.4551 energy=1.6346153846153415 stim=reward attr=engage socially eff=0.6428571428571429 node=39 mem=explore res=1.0373520710058193 pnl=2.4476
AI_DECISION | ml=LONG ai=LONG rr=1.9553169041206786 stim=reward attr=engage socially eff=0.6428571428571429 node=39 mem=explore
EXIT TP | time=N/A side=SHORT entry=172.5386 tp=167.5278 sl=174.0777 risk=1.5390 mfe=5.2886 mae=0.9014 energy=1.5288461538461415 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis res=0.8085244082839983 pnl=5.0108
AI_DECISION | ml=SHORT ai=SHORT rr=3.9597551386890357 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis
EXIT SL | time=N/A side=SHORT entry=167.4714 tp=162.6585 sl=168.9507 risk=1.4794 mfe=0.8514 mae=2.0986 energy=1.5131578947368112 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis res=0.7764889196675272 pnl=-1.4794
AI_DECISION | ml=SHORT ai=SHORT rr=3.9597551386890357 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis
EXIT SL | time=N/A side=SHORT entry=172.7915 tp=167.5982 sl=174.3830 risk=1.5914 mfe=1.6915 mae=1.9985 energy=1.5833333333333794 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis res=0.9236111111112109 pnl=-1.5914
AI_DECISION | ml=SHORT ai=SHORT rr=3.9597551386890357 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis
EXIT SL | time=N/A side=SHORT entry=173.3605 tp=169.0224 sl=175.1365 risk=1.7761 mfe=0.8405 mae=2.4795 energy=1.7692307692307607 stim=reward attr=engage socially eff=0.7083333333333334 node=12 mem=analysis res=1.3609467455621087 pnl=-1.7761
AI_DECISION | ml=SHORT ai=SHORT rr=2.9813543321959473 stim=reward attr=engage socially eff=0.7083333333333334 node=12 mem=analysis
EXIT SL | time=N/A side=SHORT entry=173.3321 tp=169.1804 sl=175.0370 risk=1.7049 mfe=1.7521 mae=1.6679 energy=1.6950354609928882 stim=reward attr=engage socially eff=0.7083333333333334 node=11 mem=analysis res=1.178109753030485 pnl=-1.7049
AI_DECISION | ml=SHORT ai=SHORT rr=2.9813543321959473 stim=reward attr=engage socially eff=0.7083333333333334 node=11 mem=analysis
EXIT SL | time=N/A side=SHORT entry=174.2801 tp=170.2819 sl=175.9270 risk=1.6469 mfe=0.9401 mae=1.9199 energy=1.6249999999999223 stim=reward attr=engage socially eff=0.7083333333333334 node=12 mem=analysis res=1.0156249999998253 pnl=-1.6469
AI_DECISION | ml=SHORT ai=SHORT rr=2.9813543321959473 stim=reward attr=engage socially eff=0.7083333333333334 node=12 mem=analysis
EXIT SL | time=N/A side=SHORT entry=173.9928 tp=170.4419 sl=175.8927 risk=1.8999 mfe=0.9628 mae=1.9872 energy=1.8918918918918763 stim=reward attr=engage socially eff=0.6 node=11 mem=analysis res=1.6873630387143468 pnl=-1.8999
AI_DECISION | ml=SHORT ai=SHORT rr=2.307603344840915 stim=reward attr=engage socially eff=0.6 node=11 mem=analysis
EXIT SL | time=N/A side=LONG entry=180.4051 tp=184.5033 sl=178.4995 risk=1.9056 mfe=0.0000 mae=2.9651 energy=1.831683168316819 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore res=1.5233800607783214 pnl=-1.9056
AI_DECISION | ml=LONG ai=LONG rr=2.637480468281983 stim=reward attr=engage socially eff=0.7647058823529411 node=1477 mem=explore
EXIT TP | time=N/A side=SHORT entry=177.2745 tp=172.9423 sl=179.0511 risk=1.7765 mfe=4.6245 mae=1.0655 energy=1.7286821705426605 stim=reward attr=engage socially eff=0.7083333333333334 node=12 mem=analysis res=1.2596598762094233 pnl=4.3322
AI_DECISION | ml=SHORT ai=SHORT rr=2.9813543321959473 stim=reward attr=engage socially eff=0.7083333333333334 node=12 mem=analysis
